path,x,y
images_224/ART002-E-28872.jpg,5.288240432739258,-8.276652336120605
images_224/ART002-E-28873.jpg,5.228248596191406,-8.227810859680176
images_224/ART002-E-28874.jpg,5.287644386291504,-8.36886978149414
images_224/ART002-E-28875.jpg,5.302566051483154,-8.323359489440918
images_224/ART002-E-28876.jpg,5.2895402908325195,-8.400701522827148
images_224/ART002-E-28877.jpg,4.888185501098633,-8.37806224822998
images_224/ART002-E-28878.jpg,5.086839199066162,-8.41628646850586
images_224/ART002-E-28879.jpg,4.961677074432373,-8.43290901184082
images_224/ART002-E-28880.jpg,4.953886985778809,-8.414910316467285
images_224/ART002-E-29120.jpg,13.51649284362793,-10.055503845214844
images_224/ART002-E-29121.jpg,13.514793395996094,-9.992805480957031
images_224/ART002-E-29190.jpg,10.36075496673584,12.165873527526855
images_224/ART002-E-29191.jpg,10.371260643005371,12.154916763305664
images_224/ART002-E-29192.jpg,10.382234573364258,12.148160934448242
images_224/ART002-E-29193.jpg,10.377717971801758,12.158679008483887
images_224/ART002-E-29194.jpg,10.377366065979004,12.16006088256836
images_224/ART002-E-29195.jpg,10.373858451843262,12.156685829162598
images_224/ART002-E-29196.jpg,16.235977172851562,12.211775779724121
images_224/ART002-E-29197.jpg,16.23613166809082,12.211706161499023
images_224/ART002-E-29198.jpg,16.235998153686523,12.21171760559082
images_224/ART002-E-29199.jpg,16.237085342407227,12.208844184875488
images_224/ART002-E-29200.jpg,16.236284255981445,12.211663246154785
images_224/ART002-E-29201.jpg,16.236190795898438,12.211536407470703
images_224/ART002-E-29202.jpg,16.233549118041992,12.213229179382324
images_224/ART002-E-29203.jpg,15.800345420837402,13.522647857666016
images_224/ART002-E-29204.jpg,15.80582046508789,13.52800464630127
images_224/ART002-E-29205.jpg,15.799152374267578,13.518211364746094
images_224/ART002-E-29206.jpg,15.811359405517578,13.543841361999512
images_224/ART002-E-29207.jpg,15.77649974822998,13.4979887008667
images_224/ART002-E-29208.jpg,15.803080558776855,13.524171829223633
images_224/ART002-E-29209.jpg,15.816961288452148,13.540369033813477
images_224/ART002-E-29210.jpg,15.938011169433594,13.648707389831543
images_224/ART002-E-29211.jpg,15.903928756713867,13.615747451782227
images_224/ART002-E-29212.jpg,0.22842007875442505,11.340486526489258
images_224/ART002-E-29213.jpg,0.22855694591999054,11.340290069580078
images_224/ART002-E-29214.jpg,0.22847168147563934,11.340424537658691
images_224/ART002-E-29215.jpg,0.2285282164812088,11.340327262878418
images_224/ART002-E-29216.jpg,0.22848546504974365,11.340343475341797
images_224/ART002-E-29217.jpg,0.22857090830802917,11.340446472167969
images_224/ART002-E-29218.jpg,0.2285393476486206,11.340386390686035
images_224/ART002-E-29219.jpg,0.22844646871089935,11.340399742126465
images_224/ART002-E-29220.jpg,0.2285240739583969,11.340373039245605
images_224/ART002-E-29221.jpg,0.22848352789878845,11.340373039245605
images_224/ART002-E-29222.jpg,0.2285321205854416,11.340354919433594
images_224/ART002-E-29223.jpg,0.22850874066352844,11.340399742126465
images_224/ART002-E-29224.jpg,0.22851166129112244,11.340404510498047
images_224/ART002-E-29225.jpg,0.22855481505393982,11.340364456176758
images_224/ART002-E-29226.jpg,0.22852498292922974,11.34036922454834
images_224/ART002-E-29227.jpg,7.9269795417785645,12.181966781616211
images_224/ART002-E-29228.jpg,11.564786911010742,11.619731903076172
images_224/ART002-E-29229.jpg,11.273418426513672,10.711357116699219
images_224/ART002-E-29230.jpg,7.630208969116211,12.08133316040039
images_224/ART002-E-29231.jpg,11.529407501220703,11.568792343139648
images_224/ART002-E-29232.jpg,11.16989517211914,10.679532051086426
images_224/ART002-E-29233.jpg,7.274660587310791,11.930301666259766
images_224/ART002-E-29234.jpg,11.509173393249512,11.527434349060059
images_224/ART002-E-29235.jpg,11.333985328674316,10.757086753845215
images_224/ART002-E-29236.jpg,7.212008476257324,11.902424812316895
images_224/ART002-E-29237.jpg,7.223147392272949,11.911148071289062
images_224/ART002-E-29238.jpg,7.290475368499756,11.93759536743164
images_224/ART002-E-29239.jpg,7.161078929901123,11.884390830993652
images_224/ART002-E-29240.jpg,7.207867622375488,11.907370567321777
images_224/ART002-E-29241.jpg,7.233498573303223,11.916749000549316
images_224/ART002-E-29242.jpg,7.157206058502197,11.880512237548828
images_224/ART002-E-29243.jpg,7.2124505043029785,11.907280921936035
images_224/ART002-E-29244.jpg,7.174584865570068,11.885587692260742
images_224/ART002-E-29245.jpg,7.2219462394714355,11.908737182617188
images_224/ART002-E-29246.jpg,7.139515399932861,11.859404563903809
images_224/ART002-E-29247.jpg,7.249843120574951,11.921985626220703
images_224/ART002-E-29248.jpg,7.161354064941406,11.879536628723145
images_224/ART002-E-29249.jpg,7.1764678955078125,11.888527870178223
images_224/ART002-E-29250.jpg,7.230693340301514,11.913398742675781
images_224/ART002-E-29251.jpg,7.250008583068848,11.92659854888916
images_224/ART002-E-29252.jpg,7.196836471557617,11.900240898132324
images_224/ART002-E-29253.jpg,7.411649227142334,12.006302833557129
images_224/ART002-E-29254.jpg,7.260692596435547,11.927370071411133
images_224/ART002-E-29255.jpg,7.354774475097656,11.968132019042969
images_224/ART002-E-29256.jpg,7.3593058586120605,11.976511001586914
images_224/ART002-E-29257.jpg,7.362832069396973,11.975729942321777
images_224/ART002-E-29258.jpg,7.387543201446533,11.984760284423828
images_224/ART002-E-29259.jpg,7.365633487701416,11.984045028686523
images_224/ART002-E-29260.jpg,7.393685817718506,11.997257232666016
images_224/ART002-E-29261.jpg,7.408890247344971,12.0187406539917
images_224/ART002-E-29262.jpg,7.439703941345215,12.032807350158691
images_224/ART002-E-29263.jpg,7.470725059509277,12.062949180603027
images_224/ART002-E-29264.jpg,7.520761013031006,12.090513229370117
images_224/ART002-E-29265.jpg,7.45822811126709,12.046653747558594
images_224/ART002-E-29266.jpg,7.683943271636963,12.036394119262695
images_224/ART002-E-29267.jpg,7.699602127075195,12.094057083129883
images_224/ART002-E-29268.jpg,7.840683460235596,12.118047714233398
images_224/ART002-E-29269.jpg,7.814354419708252,12.10399341583252
images_224/ART002-E-29270.jpg,7.684774398803711,12.083691596984863
images_224/ART002-E-29271.jpg,7.475225448608398,12.047202110290527
images_224/ART002-E-29272.jpg,7.379909992218018,12.000862121582031
images_224/ART002-E-29273.jpg,7.485973358154297,12.05764389038086
images_224/ART002-E-29274.jpg,7.381453037261963,11.978228569030762
images_224/ART002-E-29275.jpg,7.40146541595459,12.01126766204834
images_224/ART002-E-29276.jpg,7.461250305175781,12.033376693725586
images_224/ART002-E-29277.jpg,7.421998023986816,12.030043601989746
images_224/ART002-E-29278.jpg,7.446816444396973,12.040172576904297
images_224/ART002-E-29279.jpg,7.674284934997559,12.036972999572754
images_224/ART002-E-29280.jpg,7.7670512199401855,11.98885440826416
images_224/ART002-E-29281.jpg,7.7054123878479,12.081289291381836
images_224/ART002-E-29282.jpg,7.647497653961182,12.083462715148926
images_224/ART002-E-29283.jpg,7.687923431396484,12.097223281860352
images_224/ART002-E-29284.jpg,7.748812675476074,12.128758430480957
images_224/ART002-E-29285.jpg,7.868715286254883,12.142309188842773
images_224/ART002-E-29286.jpg,7.745936870574951,12.136015892028809
images_224/ART002-E-29287.jpg,7.78626012802124,12.167597770690918
images_224/ART002-E-29288.jpg,7.838373184204102,12.09909439086914
images_224/ART002-E-29289.jpg,7.833552360534668,12.198912620544434
images_224/ART002-E-29290.jpg,7.806493282318115,12.199609756469727
images_224/ART002-E-29291.jpg,7.86905574798584,12.146038055419922
images_224/ART002-E-29292.jpg,7.870723247528076,12.134607315063477
images_224/ART002-E-29293.jpg,7.872706413269043,12.103954315185547
images_224/ART002-E-29294.jpg,7.868148326873779,12.139941215515137
images_224/ART002-E-29295.jpg,7.869324207305908,12.126675605773926
images_224/ART002-E-29296.jpg,7.7130889892578125,12.08031177520752
images_224/ART002-E-29297.jpg,7.70797061920166,12.028521537780762
images_224/ART002-E-29298.jpg,7.756146430969238,12.105073928833008
images_224/ART002-E-29299.jpg,7.865801811218262,12.150744438171387
images_224/ART002-E-29300.jpg,7.862699031829834,12.156536102294922
images_224/ART002-E-29301.jpg,7.797848701477051,12.173148155212402
images_224/ART002-E-29302.jpg,7.755797386169434,12.16553020477295
images_224/ART002-E-29303.jpg,7.866272926330566,12.14950942993164
images_224/ART002-E-29304.jpg,7.895114898681641,12.167572975158691
images_224/ART002-E-29305.jpg,7.951751232147217,12.181328773498535
images_224/ART002-E-29306.jpg,7.969046592712402,12.160841941833496
images_224/ART002-E-29307.jpg,7.887941837310791,12.24200439453125
images_224/ART002-E-29308.jpg,7.924102306365967,12.216963768005371
images_224/ART002-E-29309.jpg,7.934732437133789,12.189558029174805
images_224/ART002-E-29310.jpg,7.861680030822754,12.269376754760742
images_224/ART002-E-29311.jpg,7.92509126663208,12.186234474182129
images_224/ART002-E-29312.jpg,7.941800594329834,12.259283065795898
images_224/ART002-E-29313.jpg,7.886307716369629,12.21059799194336
images_224/ART002-E-29314.jpg,7.9431352615356445,12.19764518737793
images_224/ART002-E-29315.jpg,7.952719688415527,12.177155494689941
images_224/ART002-E-29316.jpg,7.888760089874268,12.229731559753418
images_224/ART002-E-29317.jpg,7.8600969314575195,12.231605529785156
images_224/ART002-E-29318.jpg,7.876565933227539,12.249360084533691
images_224/ART002-E-29319.jpg,7.887752056121826,12.234891891479492
images_224/ART002-E-29320.jpg,7.89683198928833,12.255244255065918
images_224/ART002-E-29321.jpg,7.8904314041137695,12.250214576721191
images_224/ART002-E-29322.jpg,7.886598587036133,12.22029972076416
images_224/ART002-E-29323.jpg,7.886087894439697,12.261526107788086
images_224/ART002-E-29324.jpg,7.875097751617432,12.245735168457031
images_224/ART002-E-29325.jpg,7.882118225097656,12.219451904296875
images_224/ART002-E-29326.jpg,7.870786666870117,12.224596977233887
images_224/ART002-E-29327.jpg,7.90247106552124,12.253939628601074
images_224/ART002-E-29328.jpg,7.894111633300781,12.204926490783691
images_224/ART002-E-29329.jpg,7.876515865325928,12.155803680419922
images_224/ART002-E-29330.jpg,7.9170331954956055,12.157228469848633
images_224/ART002-E-29331.jpg,7.864342212677002,12.214139938354492
images_224/ART002-E-29332.jpg,7.869390487670898,12.214469909667969
images_224/ART002-E-29333.jpg,7.867387294769287,12.22863483428955
images_224/ART002-E-29334.jpg,7.8430585861206055,12.198086738586426
images_224/ART002-E-29335.jpg,7.810671329498291,12.166942596435547
images_224/ART002-E-29336.jpg,7.924537658691406,12.180901527404785
images_224/ART002-E-29337.jpg,7.86858606338501,12.208000183105469
images_224/ART002-E-29338.jpg,7.917934417724609,12.172001838684082
images_224/ART002-E-29339.jpg,7.917202472686768,12.18359661102295
images_224/ART002-E-29340.jpg,7.914388179779053,12.169822692871094
images_224/ART002-E-29341.jpg,7.873714447021484,12.218520164489746
images_224/ART002-E-29342.jpg,7.8939409255981445,12.190638542175293
images_224/ART002-E-29343.jpg,7.832414150238037,12.21640396118164
images_224/ART002-E-29344.jpg,7.840937614440918,12.198427200317383
images_224/ART002-E-29345.jpg,7.797307968139648,12.177511215209961
images_224/ART002-E-29346.jpg,7.827487945556641,12.195122718811035
images_224/ART002-E-29347.jpg,7.788347244262695,12.178082466125488
images_224/ART002-E-29348.jpg,7.790092945098877,12.168644905090332
images_224/ART002-E-29349.jpg,7.691936016082764,12.10008716583252
images_224/ART002-E-29350.jpg,7.7260565757751465,12.086532592773438
images_224/ART002-E-29351.jpg,11.930538177490234,6.784612655639648
images_224/ART002-E-29352.jpg,11.040826797485352,4.214898586273193
images_224/ART002-E-29353.jpg,11.735488891601562,6.697936058044434
images_224/ART002-E-29354.jpg,12.400053977966309,7.1571736335754395
images_224/ART002-E-29355.jpg,11.183164596557617,4.1825995445251465
images_224/ART002-E-29356.jpg,11.890796661376953,6.7000412940979
images_224/ART002-E-29357.jpg,12.505417823791504,7.2598395347595215
images_224/ART002-E-29358.jpg,11.181532859802246,4.351457118988037
images_224/ART002-E-29359.jpg,11.324100494384766,6.5080342292785645
images_224/ART002-E-29360.jpg,11.212540626525879,5.967645645141602
images_224/ART002-E-29361.jpg,11.126421928405762,5.656563758850098
images_224/ART002-E-29362.jpg,11.13216781616211,6.209249019622803
images_224/ART002-E-29363.jpg,8.981800079345703,6.418985366821289
images_224/ART002-E-29364.jpg,9.561938285827637,4.792457103729248
images_224/ART002-E-29365.jpg,8.79620361328125,6.635785102844238
images_224/ART002-E-29366.jpg,9.163000106811523,6.895130634307861
images_224/ART002-E-29367.jpg,9.610607147216797,5.239680290222168
images_224/ART002-E-29368.jpg,8.726481437683105,6.698500633239746
images_224/ART002-E-29369.jpg,12.832880973815918,7.623297691345215
images_224/ART002-E-29370.jpg,11.176912307739258,4.360674858093262
images_224/ART002-E-29371.jpg,13.791523933410645,6.5793304443359375
images_224/ART002-E-29372.jpg,15.91306209564209,7.408439636230469
images_224/ART002-E-29373.jpg,12.690495491027832,3.64095139503479
images_224/ART002-E-29374.jpg,14.018126487731934,6.532257556915283
images_224/ART002-E-29375.jpg,15.942098617553711,7.4706292152404785
images_224/ART002-E-29376.jpg,13.566988945007324,6.509896278381348
images_224/ART002-E-29377.jpg,16.002225875854492,7.485409259796143
images_224/ART002-E-29378.jpg,11.917205810546875,8.125982284545898
images_224/ART002-E-29379.jpg,10.202889442443848,4.800893306732178
images_224/ART002-E-29380.jpg,11.833301544189453,8.106022834777832
images_224/ART002-E-29381.jpg,10.825467109680176,8.177391052246094
images_224/ART002-E-29382.jpg,9.621393203735352,4.834943771362305
images_224/ART002-E-29383.jpg,10.706650733947754,8.144563674926758
images_224/ART002-E-29384.jpg,15.004252433776855,5.3640642166137695
images_224/ART002-E-29385.jpg,14.75550365447998,5.401986122131348
images_224/ART002-E-29386.jpg,14.819540023803711,6.232457160949707
images_224/ART002-E-29387.jpg,15.345890998840332,5.3428802490234375
images_224/ART002-E-29388.jpg,12.767374038696289,3.3516011238098145
images_224/ART002-E-29389.jpg,12.915632247924805,3.0811991691589355
images_224/ART002-E-29390.jpg,14.918122291564941,5.82222843170166
images_224/ART002-E-29391.jpg,12.957318305969238,3.2838456630706787
images_224/ART002-E-29392.jpg,12.934195518493652,3.095837354660034
images_224/ART002-E-29393.jpg,8.205474853515625,6.929013729095459
images_224/ART002-E-29394.jpg,7.974086284637451,6.249366760253906
images_224/ART002-E-29395.jpg,8.26566219329834,7.265833854675293
images_224/ART002-E-29396.jpg,8.037686347961426,7.151914119720459
images_224/ART002-E-29397.jpg,8.000387191772461,6.228732585906982
images_224/ART002-E-29398.jpg,8.088804244995117,7.45420503616333
images_224/ART002-E-29399.jpg,14.83132553100586,5.744797229766846
images_224/ART002-E-29400.jpg,12.924417495727539,3.3707127571105957
images_224/ART002-E-29401.jpg,12.91042423248291,3.1101245880126953
images_224/ART002-E-29402.jpg,14.908799171447754,5.6894636154174805
images_224/ART002-E-29403.jpg,12.960603713989258,3.331212043762207
images_224/ART002-E-29404.jpg,14.936229705810547,5.955496788024902
images_224/ART002-E-29405.jpg,8.3223876953125,7.489236831665039
images_224/ART002-E-29406.jpg,7.984264850616455,6.235849380493164
images_224/ART002-E-29407.jpg,8.30336856842041,7.4778642654418945
images_224/ART002-E-29408.jpg,8.297911643981934,7.358817100524902
images_224/ART002-E-29409.jpg,8.012022018432617,6.226602554321289
images_224/ART002-E-29410.jpg,8.15340805053711,7.468522071838379
images_224/ART002-E-29411.jpg,8.252821922302246,7.398900985717773
images_224/ART002-E-29412.jpg,7.956801414489746,6.2328901290893555
images_224/ART002-E-29413.jpg,8.182348251342773,7.434665203094482
images_224/ART002-E-29414.jpg,8.018226623535156,7.263540267944336
images_224/ART002-E-29415.jpg,7.971323490142822,6.243867874145508
images_224/ART002-E-29416.jpg,8.171439170837402,7.469687461853027
images_224/ART002-E-29417.jpg,8.055438041687012,7.362946033477783
images_224/ART002-E-29418.jpg,8.008456230163574,5.987136363983154
images_224/ART002-E-29419.jpg,8.17909049987793,7.4341349601745605
images_224/ART002-E-29420.jpg,8.042794227600098,7.296850681304932
images_224/ART002-E-29421.jpg,8.0174560546875,5.900251388549805
images_224/ART002-E-29422.jpg,8.047394752502441,7.361119270324707
images_224/ART002-E-29423.jpg,8.045351028442383,7.217233180999756
images_224/ART002-E-29424.jpg,8.004569053649902,6.271230697631836
images_224/ART002-E-29425.jpg,8.078705787658691,7.239411354064941
images_224/ART002-E-29426.jpg,8.306544303894043,7.201656341552734
images_224/ART002-E-29427.jpg,8.039896011352539,6.250233173370361
images_224/ART002-E-29428.jpg,8.1824312210083,7.407032489776611
images_224/ART002-E-29429.jpg,8.232222557067871,7.238462924957275
images_224/ART002-E-29430.jpg,8.020930290222168,6.2217206954956055
images_224/ART002-E-29431.jpg,8.134881019592285,7.383148193359375
images_224/ART002-E-29432.jpg,15.854945182800293,7.441000938415527
images_224/ART002-E-29433.jpg,15.883934020996094,7.459115505218506
images_224/ART002-E-29434.jpg,15.836564064025879,7.4490275382995605
images_224/ART002-E-29435.jpg,15.879703521728516,7.459818363189697
images_224/ART002-E-29436.jpg,15.875452995300293,7.449138641357422
